time,latitude,longitude,chlorophyll
UTC,degrees_north,degrees_east,mg m-3
2021-09-16T00:00:00Z,48.229164,-123.0625,3.21621
2021-09-16T00:00:00Z,48.229164,-123.02083,3.0649443
2021-09-16T00:00:00Z,48.229164,-122.979164,2.9533367
2021-09-16T00:00:00Z,48.229164,-122.9375,3.172062
2021-09-16T00:00:00Z,48.229164,-122.89583,3.22089
2021-09-16T00:00:00Z,48.229164,-122.854164,3.2846556
2021-09-16T00:00:00Z,48.229164,-122.8125,4.72723
2021-09-16T00:00:00Z,48.229164,-122.77083,4.72723
2021-09-16T00:00:00Z,48.229164,-122.729164,NaN
2021-09-16T00:00:00Z,48.229164,-122.6875,NaN
2021-09-16T00:00:00Z,48.1875,-123.3125,4.183095
2021-09-16T00:00:00Z,48.1875,-123.27083,4.067774
2021-09-16T00:00:00Z,48.1875,-123.229164,4.212321
2021-09-16T00:00:00Z,48.1875,-123.1875,4.547384
2021-09-16T00:00:00Z,48.1875,-123.14583,5.1687803
2021-09-16T00:00:00Z,48.1875,-123.104164,2.7847052
2021-09-16T00:00:00Z,48.1875,-123.0625,3.3476806
2021-09-16T00:00:00Z,48.1875,-123.02083,3.5129454
2021-09-16T00:00:00Z,48.1875,-122.979164,5.990429
2021-09-16T00:00:00Z,48.1875,-122.9375,4.987004
2021-09-16T00:00:00Z,48.1875,-122.89583,3.8143122
2021-09-16T00:00:00Z,48.1875,-122.854164,3.544879
2021-09-16T00:00:00Z,48.1875,-122.8125,3.8825953
2021-09-16T00:00:00Z,48.1875,-122.77083,4.68209
2021-09-16T00:00:00Z,48.1875,-122.729164,NaN
2021-09-16T00:00:00Z,48.1875,-122.6875,NaN
2021-09-16T00:00:00Z,48.145832,-123.3125,8.131584
2021-09-16T00:00:00Z,48.145832,-123.27083,5.9376135
2021-09-16T00:00:00Z,48.145832,-123.229164,4.9907627
2021-09-16T00:00:00Z,48.145832,-123.1875,2.9170964
2021-09-16T00:00:00Z,48.145832,-123.14583,NaN
2021-09-16T00:00:00Z,48.145832,-123.104164,2.3098288
2021-09-16T00:00:00Z,48.145832,-123.0625,3.417809
2021-09-16T00:00:00Z,48.145832,-123.02083,4.3897614
2021-09-16T00:00:00Z,48.145832,-122.979164,4.6378407
2021-09-16T00:00:00Z,48.145832,-122.9375,4.4978113
2021-09-16T00:00:00Z,48.145832,-122.89583,3.0683208
2021-09-16T00:00:00Z,48.145832,-122.854164,3.020215
2021-09-16T00:00:00Z,48.145832,-122.8125,3.0021412
2021-09-16T00:00:00Z,48.145832,-122.77083,3.2395117
2021-09-16T00:00:00Z,48.145832,-122.729164,9.531491
2021-09-16T00:00:00Z,48.145832,-122.6875,15.088061
2021-09-16T00:00:00Z,48.104164,-123.3125,NaN
2021-09-16T00:00:00Z,48.104164,-123.27083,NaN
2021-09-16T00:00:00Z,48.104164,-123.229164,NaN
2021-09-16T00:00:00Z,48.104164,-123.1875,NaN
2021-09-16T00:00:00Z,48.104164,-123.14583,NaN
2021-09-16T00:00:00Z,48.104164,-123.104164,NaN
2021-09-16T00:00:00Z,48.104164,-123.0625,NaN
2021-09-16T00:00:00Z,48.104164,-123.02083,6.317717
2021-09-16T00:00:00Z,48.104164,-122.979164,6.3177176
2021-09-16T00:00:00Z,48.104164,-122.9375,NaN
2021-09-16T00:00:00Z,48.104164,-122.89583,NaN
2021-09-16T00:00:00Z,48.104164,-122.854164,NaN
2021-09-16T00:00:00Z,48.104164,-122.8125,NaN
2021-09-16T00:00:00Z,48.104164,-122.77083,NaN
2021-09-16T00:00:00Z,48.104164,-122.729164,NaN
2021-09-16T00:00:00Z,48.104164,-122.6875,NaN
2021-09-16T00:00:00Z,48.0625,-123.3125,NaN
2021-09-16T00:00:00Z,48.0625,-123.27083,NaN
2021-09-16T00:00:00Z,48.0625,-123.229164,NaN
2021-09-16T00:00:00Z,48.0625,-123.1875,NaN
2021-09-16T00:00:00Z,48.0625,-123.14583,NaN
2021-09-16T00:00:00Z,48.0625,-123.104164,NaN
2021-09-16T00:00:00Z,48.0625,-123.0625,NaN
2021-09-16T00:00:00Z,48.0625,-123.02083,NaN
2021-09-16T00:00:00Z,48.0625,-122.979164,NaN
2021-09-16T00:00:00Z,48.0625,-122.9375,NaN
2021-09-16T00:00:00Z,48.0625,-122.89583,NaN
2021-09-16T00:00:00Z,48.0625,-122.854164,NaN
2021-09-16T00:00:00Z,48.0625,-122.8125,NaN
2021-09-16T00:00:00Z,48.0625,-122.77083,NaN
2021-09-16T00:00:00Z,48.0625,-122.729164,NaN
2021-09-16T00:00:00Z,48.0625,-122.6875,NaN
2021-09-16T00:00:00Z,48.020832,-123.3125,NaN
2021-09-16T00:00:00Z,48.020832,-123.27083,NaN
2021-09-16T00:00:00Z,48.020832,-123.229164,NaN
2021-09-16T00:00:00Z,48.020832,-123.1875,NaN
2021-09-16T00:00:00Z,48.020832,-123.14583,NaN
2021-09-16T00:00:00Z,48.020832,-123.104164,NaN
2021-09-16T00:00:00Z,48.020832,-123.0625,NaN
2021-09-16T00:00:00Z,48.020832,-123.02083,NaN
2021-09-16T00:00:00Z,48.020832,-122.979164,NaN
2021-09-16T00:00:00Z,48.020832,-122.9375,NaN
2021-09-16T00:00:00Z,48.020832,-122.89583,NaN
2021-09-16T00:00:00Z,48.020832,-122.854164,NaN
2021-09-16T00:00:00Z,48.020832,-122.8125,NaN
2021-09-16T00:00:00Z,48.020832,-122.77083,NaN
2021-09-16T00:00:00Z,48.020832,-122.729164,NaN
2021-09-16T00:00:00Z,48.020832,-122.6875,NaN
2021-09-16T00:00:00Z,47.979164,-123.3125,NaN
2021-09-16T00:00:00Z,47.979164,-123.27083,NaN
2021-09-16T00:00:00Z,47.979164,-123.229164,NaN
2021-09-16T00:00:00Z,47.979164,-123.1875,NaN
2021-09-16T00:00:00Z,47.979164,-123.14583,NaN
2021-09-16T00:00:00Z,47.979164,-123.104164,NaN
2021-09-16T00:00:00Z,47.979164,-123.0625,NaN
2021-09-16T00:00:00Z,47.979164,-123.02083,NaN
2021-09-16T00:00:00Z,47.979164,-122.979164,NaN
2021-09-16T00:00:00Z,47.979164,-122.9375,NaN
2021-09-16T00:00:00Z,47.979164,-122.89583,NaN
2021-09-16T00:00:00Z,47.979164,-122.854164,NaN
2021-09-16T00:00:00Z,47.979164,-122.8125,NaN
2021-09-16T00:00:00Z,47.979164,-122.77083,NaN
2021-09-16T00:00:00Z,47.979164,-122.729164,NaN
2021-09-16T00:00:00Z,47.979164,-122.6875,8.172685
2021-10-16T00:00:00Z,48.354164,-123.3125,2.2177355
2021-10-16T00:00:00Z,48.354164,-123.27083,2.3417118
2021-10-16T00:00:00Z,48.354164,-123.229164,2.2735264
2021-10-16T00:00:00Z,48.354164,-123.1875,2.159817
2021-10-16T00:00:00Z,48.354164,-123.14583,2.0306606
2021-10-16T00:00:00Z,48.354164,-123.104164,1.7669659
2021-10-16T00:00:00Z,48.354164,-123.0625,1.8449751
2021-10-16T00:00:00Z,48.354164,-123.02083,1.9120439
2021-10-16T00:00:00Z,48.354164,-122.979164,1.9611727
2021-10-16T00:00:00Z,48.354164,-122.9375,2.0552604
2021-10-16T00:00:00Z,48.354164,-122.89583,2.1471105
2021-10-16T00:00:00Z,48.354164,-122.854164,1.9094359
2021-10-16T00:00:00Z,48.354164,-122.8125,2.0149128
2021-10-16T00:00:00Z,48.354164,-122.77083,2.200327
2021-10-16T00:00:00Z,48.354164,-122.729164,2.1098516
2021-10-16T00:00:00Z,48.354164,-122.6875,2.081482
2021-10-16T00:00:00Z,48.3125,-123.3125,2.5633192
2021-10-16T00:00:00Z,48.3125,-123.27083,2.4521623
2021-10-16T00:00:00Z,48.3125,-123.229164,2.4076784
2021-10-16T00:00:00Z,48.3125,-123.1875,2.3422532
2021-10-16T00:00:00Z,48.3125,-123.14583,2.1654372
2021-10-16T00:00:00Z,48.3125,-123.104164,2.0346599
2021-10-16T00:00:00Z,48.3125,-123.0625,1.9841539
2021-10-16T00:00:00Z,48.3125,-123.02083,2.016254
2021-10-16T00:00:00Z,48.3125,-122.979164,2.1353734
2021-10-16T00:00:00Z,48.3125,-122.9375,2.2739153
2021-10-16T00:00:00Z,48.3125,-122.89583,2.644415
2021-10-16T00:00:00Z,48.3125,-122.854164,2.5432737
2021-10-16T00:00:00Z,48.3125,-122.8125,2.4137928
2021-10-16T00:00:00Z,48.3125,-122.77083,1.6263313
2021-10-16T00:00:00Z,48.3125,-122.729164,1.6263313
2021-10-16T00:00:00Z,48.3125,-122.6875,NaN
2021-10-16T00:00:00Z,48.270832,-123.3125,1.9938768
2021-10-16T00:00:00Z,48.270832,-123.27083,1.7897727
2021-10-16T00:00:00Z,48.270832,-123.229164,1.7674212
2021-10-16T00:00:00Z,48.270832,-123.1875,1.777722
2021-10-16T00:00:00Z,48.270832,-123.14583,1.8815929
2021-10-16T00:00:00Z,48.270832,-123.104164,1.9381568
2021-10-16T00:00:00Z,48.270832,-123.0625,2.0021033
2021-10-16T00:00:00Z,48.270832,-123.02083,1.9013969
2021-10-16T00:00:00Z,48.270832,-122.979164,2.9272883
2021-10-16T00:00:00Z,48.270832,-122.9375,4.5446825
2021-10-16T00:00:00Z,48.270832,-122.89583,3.88359
2021-10-16T00:00:00Z,48.270832,-122.854164,3.489076
2021-10-16T00:00:00Z,48.270832,-122.8125,2.7490005
2021-10-16T00:00:00Z,48.270832,-122.77083,2.7490008
2021-10-16T00:00:00Z,48.270832,-122.729164,NaN
2021-10-16T00:00:00Z,48.270832,-122.6875,NaN
2021-10-16T00:00:00Z,48.229164,-123.3125,2.6270716
2021-10-16T00:00:00Z,48.229164,-123.27083,2.4166615
2021-10-16T00:00:00Z,48.229164,-123.229164,2.2260308
2021-10-16T00:00:00Z,48.229164,-123.1875,2.0615852
2021-10-16T00:00:00Z,48.229164,-123.14583,2.1046238
2021-10-16T00:00:00Z,48.229164,-123.104164,2.1524894
2021-10-16T00:00:00Z,48.229164,-123.0625,2.2373092
2021-10-16T00:00:00Z,48.229164,-123.02083,2.168622
2021-10-16T00:00:00Z,48.229164,-122.979164,2.1774633
2021-10-16T00:00:00Z,48.229164,-122.9375,3.3551571
2021-10-16T00:00:00Z,48.229164,-122.89583,3.1998415
2021-10-16T00:00:00Z,48.229164,-122.854164,3.0266316
2021-10-16T00:00:00Z,48.229164,-122.8125,2.1837528
2021-10-16T00:00:00Z,48.229164,-122.77083,2.1837528
2021-10-16T00:00:00Z,48.229164,-122.729164,NaN
2021-10-16T00:00:00Z,48.229164,-122.6875,NaN
2021-10-16T00:00:00Z,48.1875,-123.3125,2.418343
2021-10-16T00:00:00Z,48.1875,-123.27083,2.24405
2021-10-16T00:00:00Z,48.1875,-123.229164,2.1621168
2021-10-16T00:00:00Z,48.1875,-123.1875,2.0616827
2021-10-16T00:00:00Z,48.1875,-123.14583,1.8602501
2021-10-16T00:00:00Z,48.1875,-123.104164,2.050979
2021-10-16T00:00:00Z,48.1875,-123.0625,1.9393679
2021-10-16T00:00:00Z,48.1875,-123.02083,1.8833297
2021-10-16T00:00:00Z,48.1875,-122.979164,2.3042593
2021-10-16T00:00:00Z,48.1875,-122.9375,2.4932115
2021-10-16T00:00:00Z,48.1875,-122.89583,2.6959805
2021-10-16T00:00:00Z,48.1875,-122.854164,3.1865478
2021-10-16T00:00:00Z,48.1875,-122.8125,3.0244212
2021-10-16T00:00:00Z,48.1875,-122.77083,2.6718748
2021-10-16T00:00:00Z,48.1875,-122.729164,NaN
2021-10-16T00:00:00Z,48.1875,-122.6875,NaN
2021-10-16T00:00:00Z,48.145832,-123.3125,2.5458937
2021-10-16T00:00:00Z,48.145832,-123.27083,2.2864106
2021-10-16T00:00:00Z,48.145832,-123.229164,2.1336994
2021-10-16T00:00:00Z,48.145832,-123.1875,1.8849056
2021-10-16T00:00:00Z,48.145832,-123.14583,NaN
2021-10-16T00:00:00Z,48.145832,-123.104164,1.4961492
2021-10-16T00:00:00Z,48.145832,-123.0625,1.9688663
2021-10-16T00:00:00Z,48.145832,-123.02083,2.1082408
2021-10-16T00:00:00Z,48.145832,-122.979164,2.1548724
2021-10-16T00:00:00Z,48.145832,-122.9375,2.2734735
2021-10-16T00:00:00Z,48.145832,-122.89583,2.953519
2021-10-16T00:00:00Z,48.145832,-122.854164,2.4458752
2021-10-16T00:00:00Z,48.145832,-122.8125,2.0812001
2021-10-16T00:00:00Z,48.145832,-122.77083,NaN
2021-10-16T00:00:00Z,48.145832,-122.729164,4.3078537
2021-10-16T00:00:00Z,48.145832,-122.6875,4.307853
2021-10-16T00:00:00Z,48.104164,-123.3125,NaN
2021-10-16T00:00:00Z,48.104164,-123.27083,NaN
2021-10-16T00:00:00Z,48.104164,-123.229164,NaN
2021-10-16T00:00:00Z,48.104164,-123.1875,NaN
2021-10-16T00:00:00Z,48.104164,-123.14583,NaN
2021-10-16T00:00:00Z,48.104164,-123.104164,NaN
2021-10-16T00:00:00Z,48.104164,-123.0625,NaN
2021-10-16T00:00:00Z,48.104164,-123.02083,2.4238644
2021-10-16T00:00:00Z,48.104164,-122.979164,2.4238644
2021-10-16T00:00:00Z,48.104164,-122.9375,NaN
2021-10-16T00:00:00Z,48.104164,-122.89583,NaN
2021-10-16T00:00:00Z,48.104164,-122.854164,NaN
2021-10-16T00:00:00Z,48.104164,-122.8125,NaN
2021-10-16T00:00:00Z,48.104164,-122.77083,NaN
2021-10-16T00:00:00Z,48.104164,-122.729164,NaN
2021-10-16T00:00:00Z,48.104164,-122.6875,NaN
2021-10-16T00:00:00Z,48.0625,-123.3125,NaN
2021-10-16T00:00:00Z,48.0625,-123.27083,NaN
2021-10-16T00:00:00Z,48.0625,-123.229164,NaN
2021-10-16T00:00:00Z,48.0625,-123.1875,NaN
2021-10-16T00:00:00Z,48.0625,-123.14583,NaN
2021-10-16T00:00:00Z,48.0625,-123.104164,NaN
2021-10-16T00:00:00Z,48.0625,-123.0625,NaN
2021-10-16T00:00:00Z,48.0625,-123.02083,NaN
2021-10-16T00:00:00Z,48.0625,-122.979164,NaN
2021-10-16T00:00:00Z,48.0625,-122.9375,NaN
2021-10-16T00:00:00Z,48.0625,-122.89583,NaN
2021-10-16T00:00:00Z,48.0625,-122.854164,NaN
2021-10-16T00:00:00Z,48.0625,-122.8125,NaN
2021-10-16T00:00:00Z,48.0625,-122.77083,NaN
2021-10-16T00:00:00Z,48.0625,-122.729164,NaN
2021-10-16T00:00:00Z,48.0625,-122.6875,NaN
2021-10-16T00:00:00Z,48.020832,-123.3125,NaN
2021-10-16T00:00:00Z,48.020832,-123.27083,NaN
2021-10-16T00:00:00Z,48.020832,-123.229164,NaN
2021-10-16T00:00:00Z,48.020832,-123.1875,NaN
2021-10-16T00:00:00Z,48.020832,-123.14583,NaN
2021-10-16T00:00:00Z,48.020832,-123.104164,NaN
2021-10-16T00:00:00Z,48.020832,-123.0625,NaN
2021-10-16T00:00:00Z,48.020832,-123.02083,NaN
2021-10-16T00:00:00Z,48.020832,-122.979164,NaN
2021-10-16T00:00:00Z,48.020832,-122.9375,NaN
2021-10-16T00:00:00Z,48.020832,-122.89583,NaN
2021-10-16T00:00:00Z,48.020832,-122.854164,NaN
2021-10-16T00:00:00Z,48.020832,-122.8125,NaN
2021-10-16T00:00:00Z,48.020832,-122.77083,NaN
2021-10-16T00:00:00Z,48.020832,-122.729164,NaN
2021-10-16T00:00:00Z,48.020832,-122.6875,NaN
2021-10-16T00:00:00Z,47.979164,-123.3125,NaN
2021-10-16T00:00:00Z,47.979164,-123.27083,NaN
2021-10-16T00:00:00Z,47.979164,-123.229164,NaN
2021-10-16T00:00:00Z,47.979164,-123.1875,NaN
2021-10-16T00:00:00Z,47.979164,-123.14583,NaN
2021-10-16T00:00:00Z,47.979164,-123.104164,NaN
2021-10-16T00:00:00Z,47.979164,-123.0625,NaN
2021-10-16T00:00:00Z,47.979164,-123.02083,NaN
2021-10-16T00:00:00Z,47.979164,-122.979164,NaN
2021-10-16T00:00:00Z,47.979164,-122.9375,NaN
2021-10-16T00:00:00Z,47.979164,-122.89583,NaN
2021-10-16T00:00:00Z,47.979164,-122.854164,NaN
2021-10-16T00:00:00Z,47.979164,-122.8125,NaN
2021-10-16T00:00:00Z,47.979164,-122.77083,NaN
2021-10-16T00:00:00Z,47.979164,-122.729164,NaN
2021-10-16T00:00:00Z,47.979164,-122.6875,NaN
2021-11-16T00:00:00Z,48.354164,-123.3125,NaN
2021-11-16T00:00:00Z,48.354164,-123.27083,1.8442366
2021-11-16T00:00:00Z,48.354164,-123.229164,1.8442367
2021-11-16T00:00:00Z,48.354164,-123.1875,1.6624845
2021-11-16T00:00:00Z,48.354164,-123.14583,1.5014015
2021-11-16T00:00:00Z,48.354164,-123.104164,1.5083382
2021-11-16T00:00:00Z,48.354164,-123.0625,1.5787492
2021-11-16T00:00:00Z,48.354164,-123.02083,1.6589723
2021-11-16T00:00:00Z,48.354164,-122.979164,1.852692
2021-11-16T00:00:00Z,48.354164,-122.9375,1.9951721
2021-11-16T00:00:00Z,48.354164,-122.89583,2.1712048
2021-11-16T00:00:00Z,48.354164,-122.854164,2.1131394
2021-11-16T00:00:00Z,48.354164,-122.8125,2.1324716
2021-11-16T00:00:00Z,48.354164,-122.77083,2.1923246
2021-11-16T00:00:00Z,48.354164,-122.729164,2.1923249
2021-11-16T00:00:00Z,48.354164,-122.6875,NaN
2021-11-16T00:00:00Z,48.3125,-123.3125,1.4757303
2021-11-16T00:00:00Z,48.3125,-123.27083,1.4757302
2021-11-16T00:00:00Z,48.3125,-123.229164,1.497432
2021-11-16T00:00:00Z,48.3125,-123.1875,1.4769922
2021-11-16T00:00:00Z,48.3125,-123.14583,1.3821157
2021-11-16T00:00:00Z,48.3125,-123.104164,1.4366641
2021-11-16T00:00:00Z,48.3125,-123.0625,1.5093559
2021-11-16T00:00:00Z,48.3125,-123.02083,1.7925812
2021-11-16T00:00:00Z,48.3125,-122.979164,1.8500016
2021-11-16T00:00:00Z,48.3125,-122.9375,1.913428
2021-11-16T00:00:00Z,48.3125,-122.89583,2.321258
2021-11-16T00:00:00Z,48.3125,-122.854164,2.3998048
2021-11-16T00:00:00Z,48.3125,-122.8125,2.4677348
2021-11-16T00:00:00Z,48.3125,-122.77083,NaN
2021-11-16T00:00:00Z,48.3125,-122.729164,NaN
2021-11-16T00:00:00Z,48.3125,-122.6875,NaN
2021-11-16T00:00:00Z,48.270832,-123.3125,NaN
2021-11-16T00:00:00Z,48.270832,-123.27083,1.1835034
2021-11-16T00:00:00Z,48.270832,-123.229164,1.2127833
2021-11-16T00:00:00Z,48.270832,-123.1875,1.2441804
2021-11-16T00:00:00Z,48.270832,-123.14583,1.2683551
2021-11-16T00:00:00Z,48.270832,-123.104164,1.2807709
2021-11-16T00:00:00Z,48.270832,-123.0625,1.2941669
2021-11-16T00:00:00Z,48.270832,-123.02083,1.4541063
2021-11-16T00:00:00Z,48.270832,-122.979164,1.6329681
2021-11-16T00:00:00Z,48.270832,-122.9375,1.9166031
2021-11-16T00:00:00Z,48.270832,-122.89583,2.255592
2021-11-16T00:00:00Z,48.270832,-122.854164,2.305847
2021-11-16T00:00:00Z,48.270832,-122.8125,NaN
2021-11-16T00:00:00Z,48.270832,-122.77083,NaN
2021-11-16T00:00:00Z,48.270832,-122.729164,NaN
2021-11-16T00:00:00Z,48.270832,-122.6875,NaN
2021-11-16T00:00:00Z,48.229164,-123.3125,NaN
2021-11-16T00:00:00Z,48.229164,-123.27083,1.213092
2021-11-16T00:00:00Z,48.229164,-123.229164,1.2155602
2021-11-16T00:00:00Z,48.229164,-123.1875,1.2484772
2021-11-16T00:00:00Z,48.229164,-123.14583,1.3602517
2021-11-16T00:00:00Z,48.229164,-123.104164,1.4552495
2021-11-16T00:00:00Z,48.229164,-123.0625,1.6438506
2021-11-16T00:00:00Z,48.229164,-123.02083,1.6470538
2021-11-16T00:00:00Z,48.229164,-122.979164,1.6663668
2021-11-16T00:00:00Z,48.229164,-122.9375,2.0225427
2021-11-16T00:00:00Z,48.229164,-122.89583,2.171661
2021-11-16T00:00:00Z,48.229164,-122.854164,2.3193436
2021-11-16T00:00:00Z,48.229164,-122.8125,NaN
2021-11-16T00:00:00Z,48.229164,-122.77083,NaN
2021-11-16T00:00:00Z,48.229164,-122.729164,NaN
2021-11-16T00:00:00Z,48.229164,-122.6875,NaN
2021-11-16T00:00:00Z,48.1875,-123.3125,1.360828
2021-11-16T00:00:00Z,48.1875,-123.27083,1.360828
2021-11-16T00:00:00Z,48.1875,-123.229164,1.4811022
2021-11-16T00:00:00Z,48.1875,-123.1875,1.5629663
2021-11-16T00:00:00Z,48.1875,-123.14583,1.638758
2021-11-16T00:00:00Z,48.1875,-123.104164,1.716814
2021-11-16T00:00:00Z,48.1875,-123.0625,1.8214906
2021-11-16T00:00:00Z,48.1875,-123.02083,1.9121431
2021-11-16T00:00:00Z,48.1875,-122.979164,2.0373871
2021-11-16T00:00:00Z,48.1875,-122.9375,2.2032757
2021-11-16T00:00:00Z,48.1875,-122.89583,2.346939
2021-11-16T00:00:00Z,48.1875,-122.854164,2.7804863
2021-11-16T00:00:00Z,48.1875,-122.8125,2.8932748
2021-11-16T00:00:00Z,48.1875,-122.77083,3.1695495
2021-11-16T00:00:00Z,48.1875,-122.729164,NaN
2021-11-16T00:00:00Z,48.1875,-122.6875,NaN
2021-11-16T00:00:00Z,48.145832,-123.3125,1.5558451
2021-11-16T00:00:00Z,48.145832,-123.27083,1.6564989
2021-11-16T00:00:00Z,48.145832,-123.229164,1.6564988
2021-11-16T00:00:00Z,48.145832,-123.1875,NaN
2021-11-16T00:00:00Z,48.145832,-123.14583,NaN
2021-11-16T00:00:00Z,48.145832,-123.104164,NaN
2021-11-16T00:00:00Z,48.145832,-123.0625,2.0963993
2021-11-16T00:00:00Z,48.145832,-123.02083,2.0963993
2021-11-16T00:00:00Z,48.145832,-122.979164,2.0692225
2021-11-16T00:00:00Z,48.145832,-122.9375,2.1463099
2021-11-16T00:00:00Z,48.145832,-122.89583,2.4733748
2021-11-16T00:00:00Z,48.145832,-122.854164,2.6748204
2021-11-16T00:00:00Z,48.145832,-122.8125,2.7960145
2021-11-16T00:00:00Z,48.145832,-122.77083,NaN
2021-11-16T00:00:00Z,48.145832,-122.729164,NaN
2021-11-16T00:00:00Z,48.145832,-122.6875,NaN
2021-11-16T00:00:00Z,48.104164,-123.3125,NaN
2021-11-16T00:00:00Z,48.104164,-123.27083,NaN
2021-11-16T00:00:00Z,48.104164,-123.229164,NaN
2021-11-16T00:00:00Z,48.104164,-123.1875,NaN
2021-11-16T00:00:00Z,48.104164,-123.14583,NaN
2021-11-16T00:00:00Z,48.104164,-123.104164,NaN
2021-11-16T00:00:00Z,48.104164,-123.0625,NaN
2021-11-16T00:00:00Z,48.104164,-123.02083,NaN
2021-11-16T00:00:00Z,48.104164,-122.979164,NaN
2021-11-16T00:00:00Z,48.104164,-122.9375,NaN
2021-11-16T00:00:00Z,48.104164,-122.89583,NaN
2021-11-16T00:00:00Z,48.104164,-122.854164,NaN
2021-11-16T00:00:00Z,48.104164,-122.8125,NaN
2021-11-16T00:00:00Z,48.104164,-122.77083,NaN
2021-11-16T00:00:00Z,48.104164,-122.729164,NaN
2021-11-16T00:00:00Z,48.104164,-122.6875,NaN
2021-11-16T00:00:00Z,48.0625,-123.3125,NaN
2021-11-16T00:00:00Z,48.0625,-123.27083,NaN
2021-11-16T00:00:00Z,48.0625,-123.229164,NaN
2021-11-16T00:00:00Z,48.0625,-123.1875,NaN
2021-11-16T00:00:00Z,48.0625,-123.14583,NaN
2021-11-16T00:00:00Z,48.0625,-123.104164,NaN
2021-11-16T00:00:00Z,48.0625,-123.0625,NaN
2021-11-16T00:00:00Z,48.0625,-123.02083,NaN
2021-11-16T00:00:00Z,48.0625,-122.979164,NaN
2021-11-16T00:00:00Z,48.0625,-122.9375,NaN
2021-11-16T00:00:00Z,48.0625,-122.89583,NaN
2021-11-16T00:00:00Z,48.0625,-122.854164,NaN
2021-11-16T00:00:00Z,48.0625,-122.8125,NaN
2021-11-16T00:00:00Z,48.0625,-122.77083,NaN
2021-11-16T00:00:00Z,48.0625,-122.729164,NaN
2021-11-16T00:00:00Z,48.0625,-122.6875,NaN
2021-11-16T00:00:00Z,48.020832,-123.3125,NaN
2021-11-16T00:00:00Z,48.020832,-123.27083,NaN
2021-11-16T00:00:00Z,48.020832,-123.229164,NaN
2021-11-16T00:00:00Z,48.020832,-123.1875,NaN
2021-11-16T00:00:00Z,48.020832,-123.14583,NaN
2021-11-16T00:00:00Z,48.020832,-123.104164,NaN
2021-11-16T00:00:00Z,48.020832,-123.0625,NaN
2021-11-16T00:00:00Z,48.020832,-123.02083,NaN
2021-11-16T00:00:00Z,48.020832,-122.979164,NaN
2021-11-16T00:00:00Z,48.020832,-122.9375,NaN
2021-11-16T00:00:00Z,48.020832,-122.89583,NaN
2021-11-16T00:00:00Z,48.020832,-122.854164,NaN
2021-11-16T00:00:00Z,48.020832,-122.8125,NaN
2021-11-16T00:00:00Z,48.020832,-122.77083,NaN
2021-11-16T00:00:00Z,48.020832,-122.729164,NaN
2021-11-16T00:00:00Z,48.020832,-122.6875,NaN
2021-11-16T00:00:00Z,47.979164,-123.3125,NaN
2021-11-16T00:00:00Z,47.979164,-123.27083,NaN
2021-11-16T00:00:00Z,47.979164,-123.229164,NaN
2021-11-16T00:00:00Z,47.979164,-123.1875,NaN
2021-11-16T00:00:00Z,47.979164,-123.14583,NaN
2021-11-16T00:00:00Z,47.979164,-123.104164,NaN
2021-11-16T00:00:00Z,47.979164,-123.0625,NaN
2021-11-16T00:00:00Z,47.979164,-123.02083,NaN
2021-11-16T00:00:00Z,47.979164,-122.979164,NaN
2021-11-16T00:00:00Z,47.979164,-122.9375,NaN
2021-11-16T00:00:00Z,47.979164,-122.89583,NaN
2021-11-16T00:00:00Z,47.979164,-122.854164,NaN
2021-11-16T00:00:00Z,47.979164,-122.8125,NaN
2021-11-16T00:00:00Z,47.979164,-122.77083,NaN
2021-11-16T00:00:00Z,47.979164,-122.729164,NaN
2021-11-16T00:00:00Z,47.979164,-122.6875,NaN
2021-12-16T00:00:00Z,48.354164,-123.3125,NaN
2021-12-16T00:00:00Z,48.354164,-123.27083,NaN
2021-12-16T00:00:00Z,48.354164,-123.229164,NaN
2021-12-16T00:00:00Z,48.354164,-123.1875,NaN
2021-12-16T00:00:00Z,48.354164,-123.14583,NaN
2021-12-16T00:00:00Z,48.354164,-123.104164,NaN
2021-12-16T00:00:00Z,48.354164,-123.0625,NaN
2021-12-16T00:00:00Z,48.354164,-123.02083,NaN
2021-12-16T00:00:00Z,48.354164,-122.979164,NaN
2021-12-16T00:00:00Z,48.354164,-122.9375,NaN
2021-12-16T00:00:00Z,48.354164,-122.89583,NaN
2021-12-16T00:00:00Z,48.354164,-122.854164,NaN
2021-12-16T00:00:00Z,48.354164,-122.8125,NaN
2021-12-16T00:00:00Z,48.354164,-122.77083,NaN
2021-12-16T00:00:00Z,48.354164,-122.729164,NaN
2021-12-16T00:00:00Z,48.354164,-122.6875,NaN
2021-12-16T00:00:00Z,48.3125,-123.3125,NaN
2021-12-16T00:00:00Z,48.3125,-123.27083,NaN
2021-12-16T00:00:00Z,48.3125,-123.229164,NaN
2021-12-16T00:00:00Z,48.3125,-123.1875,NaN
2021-12-16T00:00:00Z,48.3125,-123.14583,NaN
2021-12-16T00:00:00Z,48.3125,-123.104164,NaN
2021-12-16T00:00:00Z,48.3125,-123.0625,NaN
2021-12-16T00:00:00Z,48.3125,-123.02083,NaN
2021-12-16T00:00:00Z,48.3125,-122.979164,NaN
2021-12-16T00:00:00Z,48.3125,-122.9375,NaN
2021-12-16T00:00:00Z,48.3125,-122.89583,NaN
